timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1490103020765,0.10000000149011612,22.200000762939453,-18.200000762939453,28.70696862450178,,903d185fccf839df
1490103020801,-0.20000000298023224,22,-18.30000114440918,28.61695380659596,,903d185fccf839df
1490103020835,-0.6000000238418579,21.899999618530273,-18.5,28.674378552391815,,903d185fccf839df
1490103020885,-1,21.899999618530273,-18.5,28.685536169846337,,903d185fccf839df
1490103020915,-1.2000000476837158,22,-18.399999618530273,28.705400147286124,,903d185fccf839df
1490103020955,-1.3000000715255737,22.200000762939453,-18.30000114440918,28.799654029135734,,903d185fccf839df
1490103020996,-1.399999976158142,22.600000381469727,-18.100000381469727,28.988446414972007,,903d185fccf839df
1490103021045,-1.3000000715255737,23.5,-17.600000381469727,29.388773535859823,,903d185fccf839df
1490103021075,-1,24.600000381469727,-17,29.91922516008206,,903d185fccf839df
1490103021115,-0.9000000357627869,25.200000762939453,-16.600000381469727,30.189568342112523,,903d185fccf839df
1490103021155,-0.699999988079071,25.80000114440918,-16.30000114440918,30.525728633765855,,903d185fccf839df
1490103021195,-0.5,26.5,-16.100000381469727,31.011449852798826,,903d185fccf839df
1490103021235,-0.4000000059604645,27.100000381469727,-15.699999809265137,31.321877728281034,,903d185fccf839df
1490103021275,-0.30000001192092896,27.399999618530273,-15.5,31.481739925455916,,903d185fccf839df
1490103021316,-0.30000001192092896,27.600000381469727,-15.5,31.65596325764233,,903d185fccf839df
1490103021358,-0.30000001192092896,27.5,-15.699999809265137,31.66749106320157,,903d185fccf839df
1490103021396,-0.20000000298023224,27.200000762939453,-16.100000381469727,31.608385735923882,,903d185fccf839df
1490103021435,0,27.100000381469727,-16.100000381469727,31.52173942142698,,903d185fccf839df
1490103021475,0.20000000298023224,26.899999618530273,-16.399999618530273,31.505713399468863,,903d185fccf839df
1490103021515,0.4000000059604645,26.899999618530273,-16.5,31.5597843047586,,903d185fccf839df
1490103021555,0.699999988079071,26.80000114440918,-17,31.74476415488491,,903d185fccf839df
1490103021595,1,26.80000114440918,-17.30000114440918,31.91441822017176,,903d185fccf839df
1490103021645,1.3000000715255737,27,-17.30000114440918,32.09330209309927,,903d185fccf839df
1490103021675,1.399999976158142,27.100000381469727,-17.5,32.28962734530433,,903d185fccf839df
1490103021714,1.5,27.200000762939453,-17.600000381469727,32.43223761353961,,903d185fccf839df
1490103021754,1.5,27.30000114440918,-17.899999618530273,32.67950446697488,,903d185fccf839df
1490103021795,1.600000023841858,27.200000762939453,-18.100000381469727,32.71100797752658,,903d185fccf839df
1490103021835,1.600000023841858,27.100000381469727,-18.399999618530273,32.7952745364249,,903d185fccf839df
1490103021876,1.5,27.100000381469727,-18.600000381469727,32.9031921878766,,903d185fccf839df
1490103021917,1.399999976158142,26.80000114440918,-19,32.881606578579294,,903d185fccf839df
1490103021955,1.3000000715255737,26.700000762939453,-19.399999618530273,33.02938086274749,,903d185fccf839df
1490103021995,1.3000000715255737,26.600000381469727,-19.5,33.00757485388806,,903d185fccf839df
1490103022045,1.399999976158142,27,-19.700000762939453,33.45220511079062,,903d185fccf839df
1490103022080,1.600000023841858,27.30000114440918,-19.899999618530273,33.820999667244386,,903d185fccf839df
1490103022125,1.7000000476837158,28,-20,34.45126993457431,,903d185fccf839df
1490103022167,2,28.700000762939453,-19.899999618530273,34.981424252374424,,903d185fccf839df
1490103022215,2.200000047683716,29.80000114440918,-19.30000114440918,35.572040853521735,,903d185fccf839df
1490103022245,2.299999952316284,30.30000114440918,-19.100000381469727,35.89136547874224,,903d185fccf839df
1490103022275,2.4000000953674316,30.80000114440918,-18.899999618530273,36.21615754559771,,903d185fccf839df
1490103022315,2.4000000953674316,31.100000381469727,-19.100000381469727,36.57567566399437,,903d185fccf839df
1490103022355,2.200000047683716,31.30000114440918,-19,36.681467577363236,,903d185fccf839df
1490103022395,2.200000047683716,31.5,-18.700000762939453,36.698501782928034,,903d185fccf839df
1490103022435,2.1000001430511475,31.30000114440918,-18.700000762939453,36.52109112877973,,903d185fccf839df
1490103022495,2.200000047683716,30.600000381469727,-19.600000381469727,36.40549478034073,,903d185fccf839df
1490103022515,2.4000000953674316,30.30000114440918,-19.80000114440918,36.275199891689184,,903d185fccf839df
1490103022554,2.700000047683716,29.80000114440918,-20.30000114440918,36.15826457221415,,903d185fccf839df
1490103022595,3,29.399999618530273,-20.5,35.96679003402392,,903d185fccf839df
1490103022635,3.5,28.899999618530273,-20.80000114440918,35.77848524048378,,903d185fccf839df
1490103022686,4.200000286102295,28.399999618530273,-21.399999618530273,35.807261724656044,,903d185fccf839df
1490103022715,4.400000095367432,28.30000114440918,-21.600000381469727,35.872135486615754,,903d185fccf839df
1490103022754,4.800000190734863,28.200000762939453,-21.600000381469727,35.84466599455532,,903d185fccf839df
1490103022795,5,28.30000114440918,-21.30000114440918,35.77121942512103,,903d185fccf839df
1490103022834,5,28.200000762939453,-21.600000381469727,35.87199575359173,,903d185fccf839df
1490103022875,5,28.100000381469727,-21.80000114440918,35.914483118322195,,903d185fccf839df
1490103022925,4.700000286102295,28.200000762939453,-21.600000381469727,35.831411937092845,,903d185fccf839df
1490103022965,4.300000190734863,27.899999618530273,-21.80000114440918,35.667072014570095,,903d185fccf839df
1490103023005,4.099999904632568,27.700000762939453,-22.200000762939453,35.73429816554274,,903d185fccf839df
1490103023034,3.799999952316284,27.600000381469727,-22.399999618530273,35.748566245292345,,903d185fccf839df
1490103023205,2.799999952316284,29.100000381469727,-22.899999618530273,37.135696713255236,,903d185fccf839df
1490103023305,3.1000001430511475,30.899999618530273,-22,38.058113434180434,,903d185fccf839df
1490103023325,3.200000047683716,31.100000381469727,-22,38.22891605444037,,903d185fccf839df
1490103023366,3.5,31.30000114440918,-22,38.41796537398307,,903d185fccf839df
1490103023415,3.9000000953674316,31.30000114440918,-21.899999618530273,38.3993496015225,,903d185fccf839df
1490103023435,4,31.30000114440918,-21.80000114440918,38.35270674601851,,903d185fccf839df
1490103023495,4.300000190734863,30.80000114440918,-22,38.09370128199753,,903d185fccf839df
1490103023515,4.300000190734863,30.600000381469727,-22.200000762939453,38.04852263781939,,903d185fccf839df
1490103023565,4.599999904632568,30.200000762939453,-22.200000762939453,37.762945671191765,,903d185fccf839df
1490103023595,4.800000190734863,30.100000381469727,-22.399999618530273,37.826049092248574,,903d185fccf839df
1490103023655,4.800000190734863,30.399999618530273,-21.899999618530273,37.77313806677466,,903d185fccf839df
1490103023695,4.900000095367432,30.700000762939453,-21.5,37.798810186279844,,903d185fccf839df
1490103023725,4.900000095367432,30.80000114440918,-21.399999618530273,37.823406342733776,,903d185fccf839df
1490103023766,5,31,-21.399999618530273,37.99947356813089,,903d185fccf839df
1490103023795,5,31.200000762939453,-21.30000114440918,38.10682520170271,,903d185fccf839df
1490103023835,5,31.30000114440918,-21.399999618530273,38.24460818117556,,903d185fccf839df
1490103023885,4.800000190734863,31.100000381469727,-21.5,38.111678300596836,,903d185fccf839df
1490103023915,4.900000095367432,30.899999618530273,-21.80000114440918,38.13213931917546,,903d185fccf839df
1490103023955,4.900000095367432,30.399999618530273,-22.399999618530273,38.077945751070395,,903d185fccf839df
1490103024005,4.700000286102295,30,-22.700000762939453,37.91279521642313,,903d185fccf839df
1490103024035,4.599999904632568,29.600000381469727,-23,37.76665240694626,,903d185fccf839df
1490103024075,4.300000190734863,29.100000381469727,-23.399999618530273,37.588029966940994,,903d185fccf839df
1490103024115,4,28.600000381469727,-23.600000381469727,37.295040473839315,,903d185fccf839df
1490103024155,3.799999952316284,28.5,-23.600000381469727,37.19744643860704,,903d185fccf839df
1490103024195,3.6000001430511475,28.80000114440918,-23.30000114440918,37.21948602750953,,903d185fccf839df
1490103024235,3.5,29.30000114440918,-22.80000114440918,37.290482406708016,,903d185fccf839df
1490103024275,3.5,30.700000762939453,-21.600000381469727,37.70013367808797,,903d185fccf839df
1490103024318,3.5,31.600000381469727,-21.100000381469727,38.1578303829142,,903d185fccf839df
1490103024355,3.6000001430511475,31.600000381469727,-21.30000114440918,38.27806241213076,,903d185fccf839df
1490103024396,3.799999952316284,31.899999618530273,-21.399999618530273,38.600647357097834,,903d185fccf839df
1490103024435,4,32.400001525878906,-21.200000762939453,38.92557211904434,,903d185fccf839df
1490103024475,4,32.400001525878906,-21.100000381469727,38.87119954167344,,903d185fccf839df
1490103024515,4,32.20000076293945,-21.399999618530273,38.869011813341785,,903d185fccf839df
1490103024555,3.9000000953674316,31.80000114440918,-21.700000762939453,38.695479030855374,,903d185fccf839df
1490103024595,3.9000000953674316,31.200000762939453,-22.399999618530273,38.60582914167795,,903d185fccf839df
1490103024645,4,30.399999618530273,-22.700000762939453,38.15036057768041,,903d185fccf839df
1490103024685,3.9000000953674316,30.30000114440918,-22.700000762939453,38.060348500045905,,903d185fccf839df
1490103024715,3.9000000953674316,30.200000762939453,-22.700000762939453,37.98078565691896,,903d185fccf839df
1490103024755,3.9000000953674316,29.80000114440918,-23.200000762939453,37.966960522589275,,903d185fccf839df
1490103024795,4,29.700000762939453,-23.30000114440918,37.96024371021691,,903d185fccf839df
1490103024834,4.099999904632568,29.700000762939453,-23.399999618530273,38.03235496100662,,903d185fccf839df
1490103024885,4.099999904632568,29.80000114440918,-23.30000114440918,38.04918020420461,,903d185fccf839df
1490103024916,4.099999904632568,29.899999618530273,-23.399999618530273,38.18874108628098,,903d185fccf839df
1490103024955,4,30.100000381469727,-23.5,38.396093678467146,,903d185fccf839df
1490103025006,4,29.899999618530273,-23.700000762939453,38.362742501117296,,903d185fccf839df
1490103025035,3.799999952316284,29.80000114440918,-23.899999618530273,38.38867019812464,,903d185fccf839df
1490103025075,3.6000001430511475,29.80000114440918,-24.100000381469727,38.494285778708964,,903d185fccf839df
1490103025115,3.200000047683716,29.600000381469727,-24.5,38.55710096602803,,903d185fccf839df
1490103025155,2.9000000953674316,29.5,-24.80000114440918,38.64841574843122,,903d185fccf839df
1490103025195,2.700000047683716,29.399999618530273,-25,38.68656079041212,,903d185fccf839df
1490103025240,2.5,29.600000381469727,-24.899999618530273,38.76106350379608,,903d185fccf839df
1490103025276,2.5,30,-24.80000114440918,39.00371827226861,,903d185fccf839df
1490103025325,2.700000047683716,30.80000114440918,-24.399999618530273,39.38641975952938,,903d185fccf839df
1490103025355,2.9000000953674316,31.30000114440918,-24.100000381469727,39.60946934555224,,903d185fccf839df
1490103025395,3.299999952316284,31.899999618530273,-23.80000114440918,39.93670051741598,,903d185fccf839df
1490103025445,3.700000047683716,32.5,-23.399999618530273,40.21815508066788,,903d185fccf839df
1490103025485,4,32.79999923706055,-23.100000381469727,40.31687006957548,,903d185fccf839df
1490103025525,4.099999904632568,32.79999923706055,-23.100000381469727,40.32691423445357,,903d185fccf839df
1490103025567,4.099999904632568,32.70000076293945,-23.30000114440918,40.360749673563255,,903d185fccf839df
1490103025607,4,32.5,-23.399999618530273,40.246863201479364,,903d185fccf839df
1490103025649,3.9000000953674316,32.10000228881836,-23.399999618530273,39.91466090048135,,903d185fccf839df
1490103025685,4,31.700000762939453,-23.30000114440918,39.54466021307033,,903d185fccf839df
1490103025725,4.200000286102295,31.399999618530273,-23.200000762939453,39.266270709240736,,903d185fccf839df
1490103025768,4.400000095367432,31.30000114440918,-23.200000762939453,39.208291410828465,,903d185fccf839df
1490103025805,4.599999904632568,31.30000114440918,-23,39.11329778124026,,903d185fccf839df
1490103025845,4.900000095367432,31.399999618530273,-22.700000762939453,39.05457719946385,,903d185fccf839df
1490103025896,5.300000190734863,31.30000114440918,-22.5,38.91053926041759,,903d185fccf839df
1490103025926,5.599999904632568,31.399999618530273,-22.30000114440918,38.91799068172717,,903d185fccf839df
1490103025965,5.700000286102295,31.5,-22.30000114440918,39.01320341552289,,903d185fccf839df
1490103026005,5.599999904632568,31.5,-22.399999618530273,39.05598517450366,,903d185fccf839df
1490103026057,5.5,31.100000381469727,-22.5,38.77770006037821,,903d185fccf839df
1490103026096,5.400000095367432,30.899999618530273,-22.80000114440918,38.77898949391053,,903d185fccf839df
1490103026135,5.099999904632568,30.600000381469727,-23,38.61826050857615,,903d185fccf839df
1490103026165,4.900000095367432,30.30000114440918,-23.100000381469727,38.414972790647994,,903d185fccf839df
1490103026205,4.5,29.899999618530273,-23.399999618530273,38.23375401774017,,903d185fccf839df
1490103026256,4.200000286102295,29.399999618530273,-23.700000762939453,37.99592151840077,,903d185fccf839df
1490103026306,4.200000286102295,29.5,-23.5,37.94917658137454,,903d185fccf839df
1490103026327,4.300000190734863,29.600000381469727,-23.5,38.038139227072534,,903d185fccf839df
1490103026368,4.300000190734863,30.100000381469727,-23.200000762939453,38.2457849012623,,903d185fccf839df
1490103026415,4.5,30.700000762939453,-22.600000381469727,38.38619623035286,,903d185fccf839df
1490103026446,4.700000286102295,31.100000381469727,-22.30000114440918,38.55632325695868,,903d185fccf839df
1490103026515,5.099999904632568,32,-21.600000381469727,38.94316405221467,,903d185fccf839df
1490103026560,5.099999904632568,32.29999923706055,-21.100000381469727,38.91670511857828,,903d185fccf839df
1490103026606,4.900000095367432,32.29999923706055,-21.200000762939453,38.94534568058234,,903d185fccf839df
1490103026646,4.800000190734863,32,-21,38.57512152820166,,903d185fccf839df
1490103026695,4.800000190734863,31.5,-21.100000381469727,38.21648888749702,,903d185fccf839df
1490103026745,4.900000095367432,30.80000114440918,-21.399999618530273,37.823406342733776,,903d185fccf839df
1490103026796,5.300000190734863,30.200000762939453,-21.600000381469727,37.50586713033854,,903d185fccf839df
1490103026860,5.700000286102295,29.899999618530273,-21.600000381469727,37.32371871190098,,903d185fccf839df
1490103026905,6.200000286102295,29.700000762939453,-21.5,37.18575035274769,,903d185fccf839df
1490103026915,6.300000190734863,29.700000762939453,-21.5,37.20255406953768,,903d185fccf839df
1490103026957,6.5,29.5,-21.399999618530273,37.019724356821975,,903d185fccf839df
1490103027016,6.599999904632568,29.5,-21.30000114440918,36.97972499945283,,903d185fccf839df
1490103027035,6.599999904632568,29.5,-21.100000381469727,36.86488870905824,,903d185fccf839df
1490103027096,6.300000190734863,29.200000762939453,-21.100000381469727,36.57239449451594,,903d185fccf839df
1490103027127,6.200000286102295,29,-21.200000762939453,36.453806871167664,,903d185fccf839df
1490103027176,5.900000095367432,28.700000762939453,-21.30000114440918,36.22416497762807,,903d185fccf839df
1490103027205,5.700000286102295,28.5,-21.30000114440918,36.03373509858545,,903d185fccf839df
1490103027256,5.400000095367432,28.200000762939453,-21.399999618530273,35.81005507506754,,903d185fccf839df
1490103027296,5.099999904632568,27.899999618530273,-21.399999618530273,35.52998681284786,,903d185fccf839df
1490103027336,5,27.600000381469727,-21.399999618530273,35.28058958153482,,903d185fccf839df
1490103027376,4.900000095367432,27.80000114440918,-21.200000762939453,35.302834462384055,,903d185fccf839df
1490103027406,4.900000095367432,28.100000381469727,-20.899999618530273,35.361420279369355,,903d185fccf839df
1490103027446,4.900000095367432,28.399999618530273,-20.600000381469727,35.42499137129911,,903d185fccf839df
1490103027516,4.900000095367432,29,-20.100000381469727,35.623307117595175,,903d185fccf839df
1490103027566,5,29.30000114440918,-20,35.82582938704324,,903d185fccf839df
1490103027625,5,29.399999618530273,-20,35.90765914608696,,903d185fccf839df
1490103027647,4.900000095367432,29.399999618530273,-20,35.89387114230568,,903d185fccf839df
1490103027697,4.700000286102295,29,-20.100000381469727,35.59634829340731,,903d185fccf839df
1490103027725,4.599999904632568,28.80000114440918,-20.30000114440918,35.53435127727846,,903d185fccf839df
1490103027765,4.400000095367432,28.5,-20.399999618530273,35.32378764734726,,903d185fccf839df
1490103027806,4.5,28.100000381469727,-20.399999618530273,35.014568675499206,,903d185fccf839df
1490103027847,4.800000190734863,27.80000114440918,-20.399999618530273,34.814365741036895,,903d185fccf839df
1490103027900,5.099999904632568,27.700000762939453,-20.200000762939453,34.660353091775235,,903d185fccf839df
1490103027935,5.5,27.899999618530273,-19.80000114440918,34.65111848421392,,903d185fccf839df
1490103027967,5.800000190734863,27.899999618530273,-19.600000381469727,34.586268662736465,,903d185fccf839df
1490103028016,6.200000286102295,27.899999618530273,-19.30000114440918,34.486809461814076,,903d185fccf839df
1490103028048,6.400000095367432,28,-19.100000381469727,34.493043225777306,,903d185fccf839df
1490103028106,6.599999904632568,28,-18.80000114440918,34.365680998891584,,903d185fccf839df
1490103028127,6.599999904632568,27.899999618530273,-18.700000762939453,34.22951947752275,,903d185fccf839df
1490103028166,6.400000095367432,27.700000762939453,-18.80000114440918,34.08357485535598,,903d185fccf839df
1490103028215,6.300000190734863,27.30000114440918,-18.80000114440918,33.74048124231322,,903d185fccf839df
1490103028235,6.200000286102295,27.100000381469727,-18.899999618530273,33.61636547986965,,903d185fccf839df
1490103028285,6,26.80000114440918,-18.899999618530273,33.33841691989302,,903d185fccf839df
1490103028325,5.599999904632568,26.600000381469727,-19.100000381469727,33.22243254696694,,903d185fccf839df
1490103028367,5.300000190734863,26.399999618530273,-19.200000762939453,33.070983923159496,,903d185fccf839df
1490103028416,5.099999904632568,26.5,-19.399999618530273,33.23582380012711,,903d185fccf839df
1490103028445,5.099999904632568,26.899999618530273,-19.200000762939453,33.44039470941593,,903d185fccf839df
1490103028495,5.099999904632568,27.700000762939453,-18.600000381469727,33.75292667838879,,903d185fccf839df
1490103028537,5,28.399999618530273,-18,33.99352876002422,,903d185fccf839df
1490103028585,5,29.600000381469727,-17,34.49869612289264,,903d185fccf839df
1490103028616,5.300000190734863,29.899999618530273,-16.700000762939453,34.655302125920684,,903d185fccf839df
1490103028648,5.5,30.30000114440918,-16.399999618530273,34.88982773453751,,903d185fccf839df
1490103028695,5.800000190734863,30.80000114440918,-15.800000190734863,35.098719040409264,,903d185fccf839df
1490103028726,6,30.80000114440918,-15.5,34.998429617392745,,903d185fccf839df
1490103028766,6.099999904632568,30.700000762939453,-15.5,34.92778335872467,,903d185fccf839df
1490103028828,6.599999904632568,30.399999618530273,-15.5,34.75586239331611,,903d185fccf839df
1490103028857,6.900000095367432,30.100000381469727,-15.699999809265137,34.64260383704365,,903d185fccf839df
1490103028895,7.400000095367432,29.700000762939453,-15.90000057220459,34.49144882154245,,903d185fccf839df
1490103028928,7.700000286102295,29.5,-15.90000057220459,34.38531688886417,,903d185fccf839df
1490103028966,7.900000095367432,29.399999618530273,-15.800000190734863,34.29883357475328,,903d185fccf839df
1490103029006,8.100000381469727,29.399999618530273,-15.800000190734863,34.345450833857996,,903d185fccf839df
1490103029047,8.300000190734863,29.30000114440918,-15.90000057220459,34.35389444410288,,903d185fccf839df
1490103029085,8.40000057220459,29.200000762939453,-15.600000381469727,34.15494171177812,,903d185fccf839df
1490103029126,8.5,29.200000762939453,-15.600000381469727,34.179672767853965,,903d185fccf839df
1490103029168,8.300000190734863,29.100000381469727,-15.5,33.999264653051576,,903d185fccf839df
1490103029215,8.100000381469727,29.200000762939453,-15.600000381469727,34.08240071880683,,903d185fccf839df
1490103029248,8,29.100000381469727,-15.5,33.92727512722756,,903d185fccf839df
1490103029297,7.700000286102295,28.899999618530273,-15.5,33.68605001581106,,903d185fccf839df
1490103029337,7.400000095367432,28.80000114440918,-15.5,33.532820722581526,,903d185fccf839df
1490103029368,7.200000286102295,28.700000762939453,-15.699999809265137,33.49656784923229,,903d185fccf839df
1490103029417,6.900000095367432,28.600000381469727,-15.90000057220459,33.44218945285118,,903d185fccf839df
1490103029458,6.800000190734863,28.5,-15.800000190734863,33.28858664870161,,903d185fccf839df
1490103029538,6.800000190734863,29.100000381469727,-15.5,33.66452137246363,,903d185fccf839df
1490103029566,7,29.5,-15.100000381469727,33.871226871278594,,903d185fccf839df
1490103029595,7.200000286102295,30,-14.800000190734863,34.21812403554887,,903d185fccf839df
1490103029646,7.599999904632568,30.600000381469727,-14.199999809265137,34.579763505523005,,903d185fccf839df
1490103029685,8,31,-14,34.942810419312295,,903d185fccf839df
1490103029735,8.300000190734863,31.30000114440918,-13.699999809265137,35.16063210536506,,903d185fccf839df
1490103029769,8.40000057220459,31.30000114440918,-13.699999809265137,35.18437243260937,,903d185fccf839df
1490103029795,8.40000057220459,31.200000762939453,-13.800000190734863,35.13459945317936,,903d185fccf839df
1490103029845,8.5,30.899999618530273,-14,34.97227469808897,,903d185fccf839df
1490103029896,8.5,30.399999618530273,-14.600000381469727,34.778872563765496,,903d185fccf839df
1490103029927,8.5,30.100000381469727,-14.600000381469727,34.516952551286074,,903d185fccf839df
1490103029966,8.600000381469727,29.80000114440918,-14.600000381469727,34.280607483509925,,903d185fccf839df
1490103030015,8.699999809265137,29.80000114440918,-14.5,34.263392036903056,,903d185fccf839df
1490103030046,8.800000190734863,29.899999618530273,-14.40000057220459,34.333802105811344,,903d185fccf839df
1490103030085,8.90000057220459,30,-14.100000381469727,34.322296245024894,,903d185fccf839df
1490103030127,9,30.100000381469727,-14.100000381469727,34.43573757861167,,903d185fccf839df
1490103030166,8.90000057220459,30.200000762939453,-14,34.45649497230337,,903d185fccf839df
1490103030207,8.90000057220459,30.30000114440918,-13.90000057220459,34.50376959952562,,903d185fccf839df
1490103030259,8.600000381469727,30.399999618530273,-14.100000381469727,34.59667603507281,,903d185fccf839df
1490103030296,8.300000190734863,30.30000114440918,-14.300000190734863,34.51767797482093,,903d185fccf839df
1490103030336,8,30,-14.699999809265137,34.35243799700235,,903d185fccf839df
1490103030368,7.700000286102295,29.899999618530273,-14.90000057220459,34.2827939822051,,903d185fccf839df
1490103030406,7.400000095367432,29.80000114440918,-15.199999809265137,34.26134898810704,,903d185fccf839df
1490103030446,7.200000286102295,29.700000762939453,-15.5,34.26631043492652,,903d185fccf839df
1490103030495,6.900000095367432,29.600000381469727,-15.699999809265137,34.20906349236141,,903d185fccf839df
1490103030527,6.700000286102295,29.700000762939453,-15.600000381469727,34.210233058676394,,903d185fccf839df
1490103030566,6.599999904632568,30.100000381469727,-15.300000190734863,34.40436046376823,,903d185fccf839df
1490103030616,6.700000286102295,30.80000114440918,-14.90000057220459,34.86459649348554,,903d185fccf839df
1490103030645,6.700000286102295,31.30000114440918,-14.5,35.140148927984185,,903d185fccf839df
1490103030686,6.800000190734863,31.899999618530273,-14.100000381469727,35.53392744754528,,903d185fccf839df
1490103030737,6.900000095367432,32.70000076293945,-13.40000057220459,36.00638905097586,,903d185fccf839df
1490103030776,6.900000095367432,33.20000076293945,-13,36.315974320465735,,903d185fccf839df
1490103030806,6.800000190734863,33.5,-12.800000190734863,36.50109605580559,,903d185fccf839df
1490103030847,6.700000286102295,33.60000228881836,-12.800000190734863,36.57444763600881,,903d185fccf839df
1490103030896,6.300000190734863,33.5,-13,36.4820504144354,,903d185fccf839df
1490103030936,6.099999904632568,33.400001525878906,-13,36.356155705440344,,903d185fccf839df
1490103030968,6.099999904632568,33.20000076293945,-13.40000057220459,36.31817729644799,,903d185fccf839df
1490103031026,6.200000286102295,32.70000076293945,-13.699999809265137,35.9919439414784,,903d185fccf839df
1490103031056,6.400000095367432,32.400001525878906,-13.800000190734863,35.79329737781242,,903d185fccf839df
1490103031096,6.700000286102295,32.20000076293945,-13.600000381469727,35.590590017711676,,903d185fccf839df
1490103031123,6.900000095367432,32.10000228881836,-13.600000381469727,35.53843220478667,,903d185fccf839df
1490103031166,7.599999904632568,31.700000762939453,-13.699999809265137,35.360147923725435,,903d185fccf839df
1490103031226,8.199999809265137,31,-14,34.98914114212822,,903d185fccf839df
1490103031257,8.300000190734863,30.600000381469727,-14,34.65905431162782,,903d185fccf839df
1490103031306,8.40000057220459,30.100000381469727,-14.100000381469727,34.283815939891966,,903d185fccf839df
1490103031336,8.199999809265137,29.899999618530273,-14.199999809265137,34.101172208355045,,903d185fccf839df
1490103031366,8.100000381469727,29.399999618530273,-14.40000057220459,33.72432370649483,,903d185fccf839df
1490103031396,7.800000190734863,28.899999618530273,-14.800000190734863,33.39296293307479,,903d185fccf839df
1490103031447,7.300000190734863,28.399999618530273,-15.199999809265137,33.02862382480163,,903d185fccf839df
1490103031518,6.700000286102295,27.80000114440918,-15.5,32.52660589571206,,903d185fccf839df
1490103031576,6.400000095367432,27.200000762939453,-16,32.19937933803443,,903d185fccf839df
1490103031606,6.200000286102295,27.100000381469727,-16,32.07569230150916,,903d185fccf839df
1490103031656,6.099999904632568,27.100000381469727,-16.100000381469727,32.10654224977857,,903d185fccf839df
1490103031706,6.099999904632568,27.600000381469727,-15.699999809265137,32.33357386810918,,903d185fccf839df
1490103031736,6.099999904632568,28,-15.40000057220459,32.5325993121572,,903d185fccf839df
1490103031777,6.099999904632568,28.600000381469727,-15,32.865940136517146,,903d185fccf839df
1490103031865,6.400000095367432,29.899999618530273,-14.199999809265137,33.713646361959825,,903d185fccf839df
1490103031916,6.599999904632568,30.200000762939453,-14,33.93523296842227,,903d185fccf839df
1490103031926,6.599999904632568,30.200000762939453,-13.90000057220459,33.89410064589043,,903d185fccf839df
1490103031975,6.700000286102295,30.100000381469727,-14,33.86591225657402,,903d185fccf839df
1490103032006,6.800000190734863,29.899999618530273,-14,33.708306845775205,,903d185fccf839df
1490103032056,7.099999904632568,29.200000762939453,-14.199999809265137,33.2368773185072,,903d185fccf839df
1490103032100,7.300000190734863,28.5,-14.300000190734863,32.711313125716785,,903d185fccf839df
1490103032145,7.800000190734863,27.700000762939453,-14.600000381469727,32.26902611935933,,903d185fccf839df
1490103032175,7.900000095367432,27.399999618530273,-14.699999809265137,32.08208136819947,,903d185fccf839df
1490103032216,8.100000381469727,27,-14.90000057220459,31.884479265080856,,903d185fccf839df
1490103032256,8.40000057220459,26.700000762939453,-15,31.756102208328723,,903d185fccf839df
1490103032297,8.600000381469727,26.5,-15.100000381469727,31.68943067458758,,903d185fccf839df
1490103032336,8.699999809265137,26.30000114440918,-15,31.50206434963547,,903d185fccf839df
1490103032366,8.699999809265137,26.30000114440918,-15,31.50206434963547,,903d185fccf839df
1490103032425,8.5,26.30000114440918,-14.90000057220459,31.399841930210215,,903d185fccf839df
1490103032446,8.40000057220459,26.30000114440918,-14.800000190734863,31.325550032503294,,903d185fccf839df
1490103032636,7.700000286102295,25.80000114440918,-14.90000057220459,30.772391687671,,903d185fccf839df
1490103032696,7.700000286102295,25.5,-15.199999809265137,30.668876699617766,,903d185fccf839df
1490103032747,7.700000286102295,25.80000114440918,-15.100000381469727,30.86972773089266,,903d185fccf839df
1490103032776,7.800000190734863,26.100000381469727,-15,31.097427963417513,,903d185fccf839df
1490103032806,8,26.30000114440918,-14.90000057220459,31.268195874437456,,903d185fccf839df
1490103032856,8.199999809265137,26.80000114440918,-14.5,31.555190526018073,,903d185fccf839df
1490103032895,8.40000057220459,27.30000114440918,-14.199999809265137,31.898119870448966,,903d185fccf839df
1490103032926,8.600000381469727,27.700000762939453,-13.90000057220459,32.16302329926438,,903d185fccf839df
1490103032966,8.800000190734863,28.30000114440918,-13.300000190734863,32.484151174298034,,903d185fccf839df
1490103033027,9.100000381469727,28.80000114440918,-12.699999809265137,32.76492121081147,,903d185fccf839df
1490103033066,9.100000381469727,28.899999618530273,-12.5,32.77605781855848,,903d185fccf839df
1490103033117,9.199999809265137,29,-12.199999809265137,32.779261671482764,,903d185fccf839df
1490103033166,9.5,29,-12.100000381469727,32.827732234531666,,903d185fccf839df
1490103033226,9.90000057220459,28.899999618530273,-11.90000057220459,32.78459983852579,,903d185fccf839df
1490103033256,10.100000381469727,28.899999618530273,-11.90000057220459,32.845547439071034,,903d185fccf839df
1490103033296,10.40000057220459,28.899999618530273,-11.699999809265137,32.867308554529565,,903d185fccf839df
1490103033356,10.90000057220459,28.700000762939453,-11.600000381469727,32.81859364920027,,903d185fccf839df
1490103033416,11.199999809265137,28.5,-11.699999809265137,32.78078696739387,,903d185fccf839df
1490103033487,11.199999809265137,28.200000762939453,-11.90000057220459,32.592791564250575,,903d185fccf839df
